Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
176;Love Someone;Lukas Graham;948230;2018-12-24;;2018;12;24;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Rudolph The Red-Nosed Reindeer;Burl Ives;944982;2018-12-24;;2018;12;24;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
178;Have Yourself a Merry Little Christmas;Michael Bublé;943466;2018-12-24;;2018;12;24;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
179;Here Comes Santa Claus (Right Down Santa Claus Lane);Elvis Presley;941988;2018-12-24;;2018;12;24;2;rockabilly;rock-and-roll;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
180;The First Noel - Remastered 1999;Frank Sinatra;932122;2018-12-24;;2018;12;24;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
181;Don't Stop Me Now - Remastered 2011;Queen;931303;2018-12-24;;2018;12;24;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
182;Santa Baby;Michael Bublé;929198;2018-12-24;;2018;12;24;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
183;Benzema;Capital Bra;929145;2018-12-24;;2018;12;24;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;One Kiss (with Dua Lipa);Calvin Harris;928414;2018-12-24;;2018;12;24;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas';Thurl Ravenscroft;927597;2018-12-24;;2018;12;24;1;movie tunes;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
186;Stop the Cavalry - Radio Edit;Jona Lewie;921536;2018-12-24;;2018;12;24;1;new wave pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Frosty The Snowman;Ella Fitzgerald;919588;2018-12-24;;2018;12;24;4;jazz blues;vocal jazz;adult standards;swing;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
188;Caro;Bad Bunny;918313;2018-12-24;;2018;12;24;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
189;Bring Me Love;John Legend;915066;2018-12-24;;2018;12;24;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
190;Believer;Imagine Dragons;914244;2018-12-24;;2018;12;24;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
191;Let You Love Me;Rita Ora;912700;2018-12-24;;2018;12;24;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;The Christmas Song (Chestnuts Roasting On An Open Fire);Justin Bieber;898485;2018-12-24;;2018;12;24;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;breathin;Ariana Grande;897899;2018-12-24;;2018;12;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;idontwannabeyouanymore;Billie Eilish;894895;2018-12-24;;2018;12;24;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;8 Days of Christmas;Destiny's Child;892480;2018-12-24;;2018;12;24;6;girl group;dance pop;hip pop;urban contemporary;r&b;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
196;Culpables;KAROL G;888979;2018-12-24;;2018;12;24;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
197;200 Mph;Bad Bunny;877696;2018-12-24;;2018;12;24;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
198;The Little Drummer Boy;Bing Crosby;875439;2018-12-24;;2018;12;24;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
199;Falling Down - Bonus Track;Lil Peep;875213;2018-12-24;;2018;12;24;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
200;God is a woman;Ariana Grande;870576;2018-12-24;;2018;12;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;All I Want for Christmas Is You;Mariah Carey;8449779;2018-12-25;;2018;12;25;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
2;Last Christmas;Wham!;6914425;2018-12-25;;2018;12;25;7;new wave pop;new romantic;synthpop;new wave;disco;europop;soft rock;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
3;Rockin' Around The Christmas Tree;Brenda Lee;5786608;2018-12-25;;2018;12;25;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
4;It's Beginning to Look a Lot like Christmas;Michael Bublé;5759859;2018-12-25;;2018;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
5;Santa Tell Me;Ariana Grande;5709933;2018-12-25;;2018;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Jingle Bell Rock;Bobby Helms;5615454;2018-12-25;easy listening;2018;12;25;10;adult standards;brill building pop;deep adult standards;nashville sound;rockabilly;traditional country;honky tonk;rock-and-roll;classic country pop;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
7;It's the Most Wonderful Time of the Year;Andy Williams;5547420;2018-12-25;;2018;12;25;6;adult standards;lounge;easy listening;brill building pop;vocal jazz;mellow gold;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
8;Do They Know It's Christmas? - 1984 Version;Band Aid;5310700;2018-12-25;;2018;12;25;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9;Happy Xmas (War Is Over) - Remastered 2010;John Lennon;4742966;2018-12-25;;2018;12;25;7;beatlesque;classic rock;rock;folk rock;album rock;art rock;mellow gold;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
10;Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version;Paul McCartney;4616702;2018-12-25;;2018;12;25;8;beatlesque;classic rock;rock;art rock;folk rock;album rock;mellow gold;soft rock;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
11;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;4182643;2018-12-25;;2018;12;25;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
12;White Christmas;Bing Crosby;4037722;2018-12-25;;2018;12;25;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
13;Mistletoe;Justin Bieber;3903199;2018-12-25;;2018;12;25;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;The Christmas Song (Merry Christmas To You);Nat King Cole;3840541;2018-12-25;;2018;12;25;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
15;Feliz Navidad;José Feliciano;3825557;2018-12-25;;2018;12;25;2;puerto rican pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;thank u, next;Ariana Grande;3617442;2018-12-25;;2018;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;A Holly Jolly Christmas - Single Version;Burl Ives;3574740;2018-12-25;;2018;12;25;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
18;Holly Jolly Christmas;Michael Bublé;3502655;2018-12-25;;2018;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19;Driving Home for Christmas;Chris Rea;3416102;2018-12-25;;2018;12;25;6;sophisti-pop;soft rock;mellow gold;blues rock;classic rock;art rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
20;Underneath the Tree;Kelly Clarkson;3415450;2018-12-25;;2018;12;25;6;dance pop;post-teen pop;pop;talent show;neo mellow;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
21;Sleigh Ride;The Ronettes;3399646;2018-12-25;;2018;12;25;4;classic girl group;brill building pop;motown;soul;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
22;Have Yourself A Merry Little Christmas;Sam Smith;3358509;2018-12-25;;2018;12;25;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Wow.;Post Malone;3113974;2018-12-25;;2018;12;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;3075412;2018-12-25;;2018;12;25;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
25;Let It Snow! Let It Snow! Let It Snow!;Dean Martin;3066981;2018-12-25;;2018;12;25;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
26;Santa Claus Is Coming to Town;Michael Bublé;3035932;2018-12-25;;2018;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27;It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra);Perry Como;3001738;2018-12-25;;2018;12;25;5;adult standards;lounge;easy listening;brill building pop;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
28;Blue Christmas;Elvis Presley;2938167;2018-12-25;;2018;12;25;2;rockabilly;rock-and-roll;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
29;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;2893980;2018-12-25;;2018;12;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Fairytale of New York (feat. Kirsty MacColl);The Pogues;2870668;2018-12-25;;2018;12;25;6;celtic rock;irish folk;celtic;folk punk;celtic punk;punk;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1
31;Jingle Bell Rock - Daryl's Version;Daryl Hall & John Oates;2849351;2018-12-25;;2018;12;25;1;soft rock;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
32;Merry Christmas Everyone - Remastered;Shakin' Stevens;2743732;2018-12-25;;2018;12;25;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
33;Baby, It's Cold Outside (feat. Meghan Trainor);Brett Eldredge;2721069;2018-12-25;;2018;12;25;4;modern country rock;contemporary country;country road;country;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
34;Run Rudolph Run - Single Version;Chuck Berry;2646397;2018-12-25;;2018;12;25;6;rockabilly;rock-and-roll;classic rock;blues rock;soul;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0
35;Christmas (Baby Please Come Home);Mariah Carey;2521962;2018-12-25;;2018;12;25;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
36;MIA (feat. Drake);Bad Bunny;2499392;2018-12-25;;2018;12;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
37;Christmas Lights;Coldplay;2460347;2018-12-25;;2018;12;25;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
38;Step Into Christmas;Elton John;2440884;2018-12-25;;2018;12;25;4;glam rock;piano rock;mellow gold;soft rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
39;Without Me;Halsey;2424381;2018-12-25;;2018;12;25;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;Santa Baby;Ariana Grande;2366211;2018-12-25;;2018;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Winter Wonderland;Tony Bennett;2311203;2018-12-25;;2018;12;25;4;adult standards;vocal jazz;lounge;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
42;Santa Baby;Kylie Minogue;2219304;2018-12-25;;2018;12;25;8;dance pop;europop;australian dance;electropop;australian pop;eurodance;pop;new wave pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;My Only Wish (This Year);Britney Spears;2213226;2018-12-25;;2018;12;25;3;dance pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Santa Claus Is Coming To Town;The Jackson 5;2181539;2018-12-25;;2018;12;25;2;motown;soul;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
45;Adan y Eva;Paulo Londra;2136753;2018-12-25;;2018;12;25;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
46;Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975;Bruce Springsteen;2122579;2018-12-25;;2018;12;25;6;heartland rock;singer-songwriter;permanent wave;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
47;SICKO MODE;Travis Scott;2107071;2018-12-25;;2018;12;25;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;What Christmas Means To Me;Stevie Wonder;2016256;2018-12-25;;2018;12;25;5;motown;soul;quiet storm;indie r&b;funk;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
49;Santa Baby (with Henri René & His Orchestra);Eartha Kitt;2004767;2018-12-25;;2018;12;25;4;torch song;vocal jazz;adult standards;lounge;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
50;Happier;Marshmello;1984230;2018-12-25;;2018;12;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Sweet but Psycho;Ava Max;1939341;2018-12-25;;2018;12;25;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;ZEZE (feat. Travis Scott & Offset);Kodak Black;1929270;2018-12-25;;2018;12;25;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;Calma - Remix;Pedro Capó;1895193;2018-12-25;;2018;12;25;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
54;Thank God It's Christmas - Non-Album Single;Queen;1889855;2018-12-25;;2018;12;25;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
55;One More Sleep;Leona Lewis;1832725;2018-12-25;;2018;12;25;6;dance pop;british soul;talent show;post-teen pop;europop;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
56;Joy To The World;Nat King Cole;1811905;2018-12-25;;2018;12;25;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
57;I'll Be Home;Meghan Trainor;1804765;2018-12-25;;2018;12;25;4;pop;dance pop;post-teen pop;hip pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Carol of the Bells;Mykola Dmytrovych Leontovych;1789259;2018-12-25;;2018;12;25;2;ukrainian classical;post-romantic era;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
59;Christmas (Baby Please Come Home);Darlene Love;1785426;2018-12-25;;2018;12;25;1;brill building pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Do You Hear What I Hear?;Bing Crosby;1782185;2018-12-25;;2018;12;25;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
61;Baby, It's Cold Outside;Dean Martin;1777649;2018-12-25;;2018;12;25;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
62;Santa's Coming for Us;Sia;1738364;2018-12-25;;2018;12;25;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Mistletoe And Holly - Remastered 1999;Frank Sinatra;1735726;2018-12-25;;2018;12;25;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
64;You Make It Feel Like Christmas (feat. Blake Shelton);Gwen Stefani;1730843;2018-12-25;;2018;12;25;6;dance pop;pop;post-teen pop;hip pop;urban contemporary;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
65;Winter Wonderland;Bing Crosby;1716432;2018-12-25;;2018;12;25;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
66;Rudolph The Red-Nosed Reindeer;Dean Martin;1710936;2018-12-25;;2018;12;25;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
67;White Christmas (with Shania Twain);Michael Bublé;1710539;2018-12-25;;2018;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
68;I'll Be Home for Christmas;Michael Bublé;1701638;2018-12-25;;2018;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
69;Going Bad (feat. Drake);Meek Mill;1695428;2018-12-25;;2018;12;25;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
70;Mo Bamba;Sheck Wes;1640812;2018-12-25;;2018;12;25;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;Bohemian Rhapsody - Remastered 2011;Queen;1640712;2018-12-25;;2018;12;25;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
72;Little Saint Nick - 1991 Remix;The Beach Boys;1591034;2018-12-25;;2018;12;25;7;baroque pop;sunshine pop;psychedelic rock;folk rock;classic rock;brill building pop;rock;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
73;Drip Too Hard (Lil Baby & Gunna);Lil Baby;1567809;2018-12-25;;2018;12;25;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Merry Christmas, Happy Holidays;*NSYNC;1541849;2018-12-25;;2018;12;25;4;boy band;dance pop;post-teen pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;I Saw Mommy Kissing Santa Claus;The Jackson 5;1537667;2018-12-25;;2018;12;25;2;motown;soul;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
76;Jingle Bells (feat. The Puppini Sisters);Michael Bublé;1532305;2018-12-25;;2018;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
77;Arms Around You (feat. Maluma & Swae Lee);XXXTENTACION;1465108;2018-12-25;;2018;12;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Jingle Bells - Remastered 1999;Frank Sinatra;1451144;2018-12-25;;2018;12;25;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
79;imagine;Ariana Grande;1448051;2018-12-25;;2018;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Hallelujah;Pentatonix;1436269;2018-12-25;;2018;12;25;1;a cappella;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
81;Lucid Dreams;Juice WRLD;1426904;2018-12-25;;2018;12;25;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording";Judy Garland;1424129;2018-12-25;;2018;12;25;5;torch song;adult standards;lounge;vocal jazz;hollywood;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0
83;SAD!;XXXTENTACION;1423673;2018-12-25;;2018;12;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Shallow;Lady Gaga;1392716;2018-12-25;;2018;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version;Gene Autry;1376482;2018-12-25;;2018;12;25;5;cowboy western;yodeling;traditional country;oklahoma country;adult standards;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
86;Girls Like You (feat. Cardi B);Maroon 5;1352722;2018-12-25;;2018;12;25;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
87;Sleigh Ride;Ella Fitzgerald;1340781;2018-12-25;;2018;12;25;4;jazz blues;vocal jazz;adult standards;swing;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
88;Eastside (with Halsey & Khalid);benny blanco;1316788;2018-12-25;;2018;12;25;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Better Now;Post Malone;1315337;2018-12-25;;2018;12;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Sleigh Ride;Carpenters;1309817;2018-12-25;;2018;12;25;4;adult standards;soft rock;mellow gold;folk;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
91;when the party's over;Billie Eilish;1291714;2018-12-25;;2018;12;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;This Christmas;Donny Hathaway;1280992;2018-12-25;;2018;12;25;8;soul;chicago soul;funk;classic soul;motown;neo soul;quiet storm;southern soul;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
93;Ella Quiere Beber - Remix;Anuel AA;1276036;2018-12-25;;2018;12;25;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
94;a lot;21 Savage;1272407;2018-12-25;;2018;12;25;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;High Hopes;Panic! At The Disco;1258442;2018-12-25;;2018;12;25;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
96;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;1256459;2018-12-25;;2018;12;25;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
97;Moonlight;XXXTENTACION;1249426;2018-12-25;;2018;12;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;It's Beginning To Look Like Christmas;Bing Crosby;1239069;2018-12-25;;2018;12;25;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
99;In My Mind;Dynoro;1236005;2018-12-25;;2018;12;25;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100;Have Yourself a Merry Little Christmas;Christina Aguilera;1227203;2018-12-25;;2018;12;25;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Mele Kalikimaka (Merry Christmas);Bing Crosby;1210329;2018-12-25;;2018;12;25;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
102;Last Christmas;Ariana Grande;1207718;2018-12-25;;2018;12;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Vaina Loca;Ozuna;1197318;2018-12-25;;2018;12;25;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
104;Better;Khalid;1187217;2018-12-25;;2018;12;25;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Cold December Night;Michael Bublé;1185271;2018-12-25;;2018;12;25;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
106;Silver Bells;Dean Martin;1172926;2018-12-25;;2018;12;25;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
