Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
198;Under Pressure - Remastered 2011;Queen;612020;2019-10-22;;2019;10;22;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
199;all the good girls go to hell;Billie Eilish;606111;2019-10-22;;2019;10;22;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Pa Mí - Remix;Dalex;601378;2019-10-22;;2019;10;22;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
1;Dance Monkey;Tones And I;6297021;2019-10-23;;2019;10;23;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Lose You To Love Me;Selena Gomez;6027687;2019-10-23;;2019;10;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;HIGHEST IN THE ROOM;Travis Scott;4573458;2019-10-23;;2019;10;23;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;Circles;Post Malone;4323330;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Memories;Maroon 5;4161414;2019-10-23;;2019;10;23;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
6;Señorita;Shawn Mendes;3918802;2019-10-23;;2019;10;23;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Someone You Loved;Lewis Capaldi;3414722;2019-10-23;;2019;10;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;10,000 Hours (with Justin Bieber);Dan + Shay;2871262;2019-10-23;;2019;10;23;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Lights Up;Harry Styles;2821298;2019-10-23;;2019;10;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;hot girl bummer;blackbear;2773559;2019-10-23;;2019;10;23;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
11;Beautiful People (feat. Khalid);Ed Sheeran;2747163;2019-10-23;;2019;10;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;How Do You Sleep?;Sam Smith;2610705;2019-10-23;;2019;10;23;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;China;Anuel AA;2403601;2019-10-23;;2019;10;23;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
14;Lalala;Y2K;2386696;2019-10-23;;2019;10;23;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Ride It;Regard;2363125;2019-10-23;;2019;10;23;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Bandit (with YoungBoy Never Broke Again);Juice WRLD;2336646;2019-10-23;;2019;10;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;bad guy;Billie Eilish;2333566;2019-10-23;;2019;10;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Goodbyes (Feat. Young Thug);Post Malone;2223755;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;I Don't Care (with Justin Bieber);Ed Sheeran;2152285;2019-10-23;;2019;10;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Liar;Camila Cabello;1941712;2019-10-23;;2019;10;23;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1914730;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Ransom;Lil Tecca;1892477;2019-10-23;;2019;10;23;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1791830;2019-10-23;;2019;10;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Adicto (with Anuel AA & Ozuna);Tainy;1713158;2019-10-23;;2019;10;23;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
25;Graveyard;Halsey;1695747;2019-10-23;;2019;10;23;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
26;Panini;Lil Nas X;1694764;2019-10-23;;2019;10;23;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
27;Truth Hurts;Lizzo;1676930;2019-10-23;;2019;10;23;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;LA CANCIÓN;J Balvin;1652758;2019-10-23;;2019;10;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;1642334;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;No Me Conoce - Remix;Jhay Cortez;1618508;2019-10-23;;2019;10;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
31;Callaita;Bad Bunny;1606898;2019-10-23;;2019;10;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
32;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;1574825;2019-10-23;;2019;10;23;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;It's You;Ali Gatie;1565984;2019-10-23;;2019;10;23;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;Trampoline (with ZAYN);SHAED;1560329;2019-10-23;;2019;10;23;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Old Town Road - Remix;Lil Nas X;1501130;2019-10-23;;2019;10;23;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;Higher Love;Kygo;1489599;2019-10-23;;2019;10;23;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;223's (feat. 9lokknine);YNW Melly;1487789;2019-10-23;;2019;10;23;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;Takeaway (feat. Lennon Stella);The Chainsmokers;1468540;2019-10-23;;2019;10;23;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey);Ariana Grande;1428292;2019-10-23;;2019;10;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Make It Right (feat. Lauv);BTS;1424775;2019-10-23;;2019;10;23;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Money In The Grave (Drake ft. Rick Ross);Drake;1417449;2019-10-23;;2019;10;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;RITMO (Bad Boys For Life);Black Eyed Peas;1416828;2019-10-23;;2019;10;23;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Hot (feat. Gunna);Young Thug;1397286;2019-10-23;;2019;10;23;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;Yo x Ti, Tu x Mi;ROSALÍA;1372116;2019-10-23;;2019;10;23;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
45;Good as Hell;Lizzo;1367930;2019-10-23;;2019;10;23;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;No Guidance (feat. Drake);Chris Brown;1362933;2019-10-23;;2019;10;23;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
47;Tutu;Camilo;1351459;2019-10-23;;2019;10;23;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
48;Saint-Tropez;Post Malone;1334034;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Shallow;Lady Gaga;1318068;2019-10-23;;2019;10;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Fantasias;Rauw Alejandro;1313657;2019-10-23;;2019;10;23;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
51;Harleys In Hawaii;Katy Perry;1300511;2019-10-23;;2019;10;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Si Te Vas;Sech;1280264;2019-10-23;;2019;10;23;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
53;Piece Of Your Heart;MEDUZA;1277927;2019-10-23;;2019;10;23;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Camelot;NLE Choppa;1211926;2019-10-23;;2019;10;23;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Quizas;Rich Music LTD;1211854;2019-10-23;;2019;10;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
56;Good Thing (with Kehlani);Zedd;1184566;2019-10-23;electropop;2019;10;23;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Nice To Meet Ya;Niall Horan;1177003;2019-10-23;;2019;10;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Soltera - Remix;Lunay;1161771;2019-10-23;;2019;10;23;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
59;Post Malone (feat. RANI);Sam Feldt;1141905;2019-10-23;;2019;10;23;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;7 rings;Ariana Grande;1135244;2019-10-23;;2019;10;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;fuck, i'm lonely;Lauv;1133733;2019-10-23;;2019;10;23;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Hate Me (with Juice WRLD);Ellie Goulding;1122009;2019-10-23;;2019;10;23;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Motivation;Normani;1119799;2019-10-23;;2019;10;23;4;post-teen pop;r&b;pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
64;Wieso tust Du dir das an?;Apache 207;1109013;2019-10-23;;2019;10;23;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;Happier;Marshmello;1102996;2019-10-23;;2019;10;23;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;lovely (with Khalid);Billie Eilish;1082030;2019-10-23;;2019;10;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;BOP;DaBaby;1070444;2019-10-23;;2019;10;23;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;The London (feat. J. Cole & Travis Scott);J. Cole;1068362;2019-10-23;;2019;10;23;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Enemies (feat. DaBaby);Post Malone;1060864;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;Otro Trago - Remix;Sech;1052637;2019-10-23;;2019;10;23;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
71;I.F.L.Y.;Bazzi;1043983;2019-10-23;;2019;10;23;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Indeciso;Reik;1040888;2019-10-23;;2019;10;23;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
73;Wow.;Post Malone;1034904;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;when the party's over;Billie Eilish;1029409;2019-10-23;;2019;10;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Sucker;Jonas Brothers;1025784;2019-10-23;;2019;10;23;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
76;Hollywood's Bleeding;Post Malone;1021761;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Easy;Camila Cabello;1020275;2019-10-23;;2019;10;23;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Que Calor (with J Balvin & El Alfa);Major Lazer;1019930;2019-10-23;;2019;10;23;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Lose Control;MEDUZA;1018042;2019-10-23;;2019;10;23;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;If I Can't Have You;Shawn Mendes;1016736;2019-10-23;;2019;10;23;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Lover;Taylor Swift;1011150;2019-10-23;;2019;10;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;boyfriend (with Social House);Ariana Grande;1010121;2019-10-23;;2019;10;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Writing on the Wall (feat. Post Malone & Cardi B);French Montana;1006437;2019-10-23;;2019;10;23;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
84;VIBEZ;DaBaby;1003436;2019-10-23;;2019;10;23;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Teeth;5 Seconds of Summer;1003371;2019-10-23;;2019;10;23;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;SICKO MODE;Travis Scott;998825;2019-10-23;;2019;10;23;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Qué Pena;Maluma;987812;2019-10-23;;2019;10;23;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
88;Bruises;Lewis Capaldi;986375;2019-10-23;;2019;10;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Feelings;Lauv;985254;2019-10-23;;2019;10;23;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Bohemian Rhapsody - Remastered 2011;Queen;985035;2019-10-23;;2019;10;23;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
91;Roller;Apache 207;977828;2019-10-23;;2019;10;23;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Stuck In A Dream (feat. Gunna);Lil Mosey;972274;2019-10-23;;2019;10;23;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Believer;Imagine Dragons;963138;2019-10-23;;2019;10;23;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
94;Without Me;Halsey;955722;2019-10-23;;2019;10;23;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
95;Lonely;Diplo;953751;2019-10-23;dance pop;2019;10;23;10;moombahton;bmore;edm;pop dance;ninja;house;tropical house;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
96;11 PM;Maluma;939722;2019-10-23;;2019;10;23;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
97;QUE PRETENDES;J Balvin;935833;2019-10-23;;2019;10;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
98;Talk (feat. Disclosure);Khalid;933916;2019-10-23;;2019;10;23;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;F.N;Lil Tjay;922524;2019-10-23;;2019;10;23;3;melodic rap;nyc rap;brooklyn drill;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Outnumbered;Dermot Kennedy;915628;2019-10-23;;2019;10;23;3;irish pop;folk-pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;rockstar (feat. 21 Savage);Post Malone;912467;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;911150;2019-10-23;;2019;10;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
103;Que Tire Pa Lante;Daddy Yankee;911125;2019-10-23;;2019;10;23;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
104;Dancing With A Stranger (with Normani);Sam Smith;908746;2019-10-23;;2019;10;23;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Con Altura;ROSALÍA;902672;2019-10-23;;2019;10;23;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
106;You Need To Calm Down;Taylor Swift;893443;2019-10-23;;2019;10;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Eastside (with Halsey & Khalid);benny blanco;890502;2019-10-23;;2019;10;23;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Lucid Dreams;Juice WRLD;881317;2019-10-23;;2019;10;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Only Human;Jonas Brothers;880424;2019-10-23;;2019;10;23;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
110;3 Nights;Dominic Fike;880300;2019-10-23;;2019;10;23;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
111;Shape of You;Ed Sheeran;867708;2019-10-23;;2019;10;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Sweet but Psycho;Ava Max;864190;2019-10-23;;2019;10;23;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;thank u, next;Ariana Grande;863002;2019-10-23;;2019;10;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Girls Like You (feat. Cardi B);Maroon 5;859439;2019-10-23;;2019;10;23;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
115;goosebumps;Travis Scott;857236;2019-10-23;;2019;10;23;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;Say You Won't Let Go;James Arthur;854980;2019-10-23;;2019;10;23;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Never Really Over;Katy Perry;844638;2019-10-23;;2019;10;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Baby (Lil Baby feat. DaBaby);Quality Control;838545;2019-10-23;;2019;10;23;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
119;Suge;DaBaby;838301;2019-10-23;;2019;10;23;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;VALENTINO;24kGoldn;836338;2019-10-23;;2019;10;23;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay);Dímelo Flow;829948;2019-10-23;;2019;10;23;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
122;110;Capital Bra;812618;2019-10-23;;2019;10;23;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Be Honest;Jorja Smith;810153;2019-10-23;;2019;10;23;3;uk contemporary r&b;r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
124;Perfect;Ed Sheeran;802023;2019-10-23;;2019;10;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;I Like Me Better;Lauv;801937;2019-10-23;;2019;10;23;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Better Now;Post Malone;798800;2019-10-23;;2019;10;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Behind Barz - Bonus;Drake;796027;2019-10-23;;2019;10;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
128;Te Quemaste;Manuel Turizo;792228;2019-10-23;;2019;10;23;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
129;Be Alright;Dean Lewis;791101;2019-10-23;;2019;10;23;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
130;One Thing Right;Marshmello;789307;2019-10-23;;2019;10;23;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Con Calma;Daddy Yankee;782495;2019-10-23;;2019;10;23;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
132;Youngblood;5 Seconds of Summer;782321;2019-10-23;;2019;10;23;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Did It Again;Lil Tecca;781059;2019-10-23;;2019;10;23;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Let Me Down Slowly;Alec Benjamin;763443;2019-10-23;;2019;10;23;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Call You Mine;The Chainsmokers;761814;2019-10-23;;2019;10;23;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Rescue Me;OneRepublic;760990;2019-10-23;;2019;10;23;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
