Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
132;Afterglow;Ed Sheeran;911625;2021-03-27;;2021;3;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Say You Won't Let Go;James Arthur;911138;2021-03-27;;2021;3;27;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;HIGHEST IN THE ROOM;Travis Scott;911104;2021-03-27;;2021;3;27;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;Every Breath You Take;The Police;902784;2021-03-27;;2021;3;27;8;permanent wave;rock;classic rock;soft rock;album rock;mellow gold;art rock;new wave;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
136;Hasta Abajo;Kevin Roldan;900550;2021-03-27;;2021;3;27;6;reggaeton colombiano;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
137;Deserve You;Justin Bieber;890697;2021-03-27;;2021;3;27;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Ride It;Regard;888024;2021-03-27;;2021;3;27;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;2 Much;Justin Bieber;881441;2021-03-27;;2021;3;27;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Wishing Well;Juice WRLD;878330;2021-03-27;;2021;3;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;Además de Mí - Remix;Rusherking;872746;2021-03-27;;2021;3;27;2;trap triste;trap argentino;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;Rain On Me (with Ariana Grande);Lady Gaga;870753;2021-03-27;;2021;3;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Dior;Pop Smoke;869395;2021-03-27;;2021;3;27;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Hello (feat. A Boogie Wit da Hoodie);Pop Smoke;866731;2021-03-27;;2021;3;27;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;Life Is Good (feat. Drake);Future;866436;2021-03-27;;2021;3;27;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
146;Somebody That I Used To Know;Gotye;862072;2021-03-27;;2021;3;27;1;australian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Falling;Trevor Daniel;860256;2021-03-27;;2021;3;27;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
148;Wasted Love (feat. Lagique);Ofenbach;858490;2021-03-27;;2021;3;27;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
149;Daddy Issues;The Neighbourhood;852746;2021-03-27;;2021;3;27;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
150;Jocelyn Flores;XXXTENTACION;851151;2021-03-27;;2021;3;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;BEBÉ;Camilo;850200;2021-03-27;;2021;3;27;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
152;All of Me;John Legend;849593;2021-03-27;;2021;3;27;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
153;Paradigmas;Jorge & Mateus;849584;2021-03-27;;2021;3;27;1;sertanejo universitario;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
154;Stereo Hearts (feat. Adam Levine);Gym Class Heroes;848140;2021-03-27;;2021;3;27;2;pop rap;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;willow;Taylor Swift;847441;2021-03-27;;2021;3;27;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Una Locura;Ozuna;845716;2021-03-27;;2021;3;27;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
157;SICKO MODE;Travis Scott;845680;2021-03-27;;2021;3;27;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;Robbery;Juice WRLD;845531;2021-03-27;;2021;3;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Monster (Shawn Mendes & Justin Bieber);Shawn Mendes;845101;2021-03-27;;2021;3;27;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Fan de Tus Fotos;Nicky Jam;843641;2021-03-27;;2021;3;27;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
161;Talking to the Moon;Bruno Mars;843609;2021-03-27;;2021;3;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Runaway;AURORA;841386;2021-03-27;;2021;3;27;2;norwegian pop;art pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Martin & Gina;Polo G;840896;2021-03-27;;2021;3;27;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Just the Way You Are;Bruno Mars;838040;2021-03-27;;2021;3;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Falling;Harry Styles;837377;2021-03-27;;2021;3;27;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Loved By You (feat. Burna Boy);Justin Bieber;834517;2021-03-27;;2021;3;27;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;La Tóxica;Farruko;834061;2021-03-27;;2021;3;27;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
168;Take on Me;a-ha;833570;2021-03-27;;2021;3;27;7;new romantic;synthpop;new wave;permanent wave;new wave pop;soft rock;europop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
169;Do I Wanna Know?;Arctic Monkeys;831903;2021-03-27;;2021;3;27;5;sheffield indie;garage rock;permanent wave;modern rock;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
170;7 rings;Ariana Grande;830185;2021-03-27;;2021;3;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;In Your Eyes;The Weeknd;827731;2021-03-27;;2021;3;27;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
172;Vida de Rico;Camilo;825414;2021-03-27;;2021;3;27;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
173;Counting Stars;OneRepublic;824506;2021-03-27;;2021;3;27;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
174;Come & Go (with Marshmello);Juice WRLD;819447;2021-03-27;;2021;3;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Lance Individual;Jorge & Mateus;819017;2021-03-27;;2021;3;27;1;sertanejo universitario;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
176;Lemon Pepper Freestyle (feat. Rick Ross);Drake;818024;2021-03-27;;2021;3;27;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
177;Take You Dancing;Jason Derulo;816629;2021-03-27;;2021;3;27;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Alô Ambev (Segue Sua Vida) - Ao Vivo;Zé Neto & Cristiano;816337;2021-03-27;;2021;3;27;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
179;Life Goes On;BTS;816122;2021-03-27;;2021;3;27;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Die For You (feat. Dominic Fike);Justin Bieber;814754;2021-03-27;;2021;3;27;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;SAD!;XXXTENTACION;813432;2021-03-27;;2021;3;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
182;Starboy;The Weeknd;812216;2021-03-27;;2021;3;27;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
183;Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo;Os Barões Da Pisadinha;811372;2021-03-27;;2021;3;27;2;piseiro;forro;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
184;Train Wreck;James Arthur;808767;2021-03-27;;2021;3;27;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Girls Like Us;Zoe Wees;806526;2021-03-27;;2021;3;27;1;german pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Love You Different (feat. BEAM);Justin Bieber;806420;2021-03-27;;2021;3;27;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Gone;ROSÉ;806134;2021-03-27;;2021;3;27;3;k-pop;k-pop girl group;korean pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Riptide;Vance Joy;804966;2021-03-27;;2021;3;27;4;folk-pop;pop rock;modern rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
189;Love Not War (The Tampa Beat);Jason Derulo;804522;2021-03-27;;2021;3;27;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;everything i wanted;Billie Eilish;802690;2021-03-27;;2021;3;27;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;POPSTAR (feat. Drake);DJ Khaled;801854;2021-03-27;;2021;3;27;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;All Girls Are The Same;Juice WRLD;799657;2021-03-27;;2021;3;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Explícito;Myke Towers;799542;2021-03-27;;2021;3;27;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
194;Put Your Records On;Ritt Momney;796553;2021-03-27;;2021;3;27;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;JUST LIKE YOU;NF;791329;2021-03-27;;2021;3;27;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;If the World Was Ending - feat. Julia Michaels;JP Saxe;790703;2021-03-27;;2021;3;27;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
197;Polvo;Nicky Jam;789801;2021-03-27;;2021;3;27;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
198;Can't Hold Us - feat. Ray Dalton;Macklemore & Ryan Lewis;788999;2021-03-27;;2021;3;27;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
199;Godzilla (feat. Juice WRLD);Eminem;784742;2021-03-27;;2021;3;27;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
200;Mr. Brightside;The Killers;783000;2021-03-27;;2021;3;27;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
1;Peaches (feat. Daniel Caesar & Giveon);Justin Bieber;6094110;2021-03-28;;2021;3;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Astronaut In The Ocean;Masked Wolf;3778350;2021-03-28;;2021;3;28;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;drivers license;Olivia Rodrigo;3587843;2021-03-28;;2021;3;28;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;telepatía;Kali Uchis;3514372;2021-03-28;;2021;3;28;2;colombian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;MONTERO (Call Me By Your Name);Lil Nas X;3477653;2021-03-28;;2021;3;28;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Save Your Tears;The Weeknd;3349311;2021-03-28;;2021;3;28;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
7;Leave The Door Open;Bruno Mars;3051637;2021-03-28;;2021;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Heartbreak Anniversary;Giveon;2936140;2021-03-28;;2021;3;28;2;pop;r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
9;Hold On;Justin Bieber;2898233;2021-03-28;;2021;3;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;DÁKITI;Bad Bunny;2814695;2021-03-28;;2021;3;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
11;Blinding Lights;The Weeknd;2771427;2021-03-28;;2021;3;28;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
12;Levitating (feat. DaBaby);Dua Lipa;2457111;2021-03-28;;2021;3;28;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Up;Cardi B;2373247;2021-03-28;;2021;3;28;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
14;The Business;Tiësto;2348398;2021-03-28;dance pop;2021;3;28;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15;Mood (feat. iann dior);24kGoldn;2289106;2021-03-28;;2021;3;28;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Fiel;Los Legendarios;2233926;2021-03-28;;2021;3;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
17;Bandido;Myke Towers;2184153;2021-03-28;;2021;3;28;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
18;WITHOUT YOU;The Kid LAROI;2089844;2021-03-28;;2021;3;28;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;Streets;Doja Cat;2066227;2021-03-28;;2021;3;28;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Calling My Phone;Lil Tjay;2062558;2021-03-28;;2021;3;28;3;melodic rap;nyc rap;brooklyn drill;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit;Riton;2056646;2021-03-28;;2021;3;28;5;uk dance;house;pop dance;tropical house;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;LA NOCHE DE ANOCHE;Bad Bunny;1883776;2021-03-28;;2021;3;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
23;Ella No Es Tuya - Remix;Rochy RD;1879289;2021-03-28;;2021;3;28;4;dembow;rap dominicano;dominican pop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
24;As I Am (feat. Khalid);Justin Bieber;1844444;2021-03-28;;2021;3;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Anyone;Justin Bieber;1780904;2021-03-28;;2021;3;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;BICHOTA;KAROL G;1752241;2021-03-28;;2021;3;28;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Arcade;Duncan Laurence;1744878;2021-03-28;;2021;3;28;1;dutch pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Dynamite;BTS;1712827;2021-03-28;;2021;3;28;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Watermelon Sugar;Harry Styles;1694225;2021-03-28;;2021;3;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;911;Sech;1639186;2021-03-28;;2021;3;28;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
31;Baila Conmigo (with Rauw Alejandro);Selena Gomez;1631057;2021-03-28;;2021;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Heat Waves;Glass Animals;1604065;2021-03-28;;2021;3;28;3;gauze pop;shiver pop;indietronica;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Someone You Loved;Lewis Capaldi;1584489;2021-03-28;;2021;3;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Good Days;SZA;1582940;2021-03-28;;2021;3;28;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
35;Your Love (9PM);ATB;1578647;2021-03-28;;2021;3;28;4;german dance;german trance;german techno;trance;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
36;positions;Ariana Grande;1574712;2021-03-28;;2021;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;We're Good;Dua Lipa;1539512;2021-03-28;;2021;3;28;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Holy (feat. Chance The Rapper);Justin Bieber;1538547;2021-03-28;;2021;3;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Wellerman - Sea Shanty / 220 KID x Billen Ted Remix;Nathan Evans;1524381;2021-03-28;;2021;3;28;4;german pop;kleine hoerspiel;german rock;shanty;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0
40;Don't Start Now;Dua Lipa;1510190;2021-03-28;;2021;3;28;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Whoopty;CJ;1503093;2021-03-28;;2021;3;28;1;nyc rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
42;Goosebumps - Remix;Travis Scott;1498143;2021-03-28;;2021;3;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Hecha Pa' Mi;Boza;1497681;2021-03-28;;2021;3;28;1;reggaeton;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
44;On The Ground;ROSÉ;1491745;2021-03-28;;2021;3;28;3;k-pop;k-pop girl group;korean pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Batom de Cereja - Ao Vivo;Israel & Rodolffo;1422859;2021-03-28;;2021;3;28;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;1418059;2021-03-28;;2021;3;28;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
47;What’s Next;Drake;1417188;2021-03-28;;2021;3;28;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;you broke me first;Tate McRae;1347532;2021-03-28;;2021;3;28;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Paradise (feat. Dermot Kennedy);MEDUZA;1338065;2021-03-28;;2021;3;28;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Beautiful Mistakes (feat. Megan Thee Stallion);Maroon 5;1305394;2021-03-28;;2021;3;28;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
51;Lonely (with benny blanco);Justin Bieber;1304255;2021-03-28;;2021;3;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;ROCKSTAR (feat. Roddy Ricch);DaBaby;1299084;2021-03-28;;2021;3;28;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;34+35;Ariana Grande;1291081;2021-03-28;;2021;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Head & Heart (feat. MNEK);Joel Corry;1274123;2021-03-28;;2021;3;28;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;GIRL LIKE ME;Black Eyed Peas;1272292;2021-03-28;;2021;3;28;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Sweater Weather;The Neighbourhood;1268372;2021-03-28;;2021;3;28;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
57;What You Know Bout Love;Pop Smoke;1265369;2021-03-28;;2021;3;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;WAP (feat. Megan Thee Stallion);Cardi B;1230060;2021-03-28;;2021;3;28;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;Dance Monkey;Tones And I;1229004;2021-03-28;;2021;3;28;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Best Friend (feat. Doja Cat);Saweetie;1226033;2021-03-28;;2021;3;28;5;trap queen;pop;pop rap;cali rap;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
61;Reloj;Rauw Alejandro;1211550;2021-03-28;;2021;3;28;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
62;You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault);Taylor Swift;1192165;2021-03-28;;2021;3;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;SugarCrash!;ElyOtto;1155554;2021-03-28;;2021;3;28;1;weirdcore;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
64;Wants and Needs (feat. Lil Baby);Drake;1147106;2021-03-28;;2021;3;28;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;My Head & My Heart;Ava Max;1129812;2021-03-28;;2021;3;28;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Before You Go;Lewis Capaldi;1126259;2021-03-28;;2021;3;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Hawái;Maluma;1125909;2021-03-28;;2021;3;28;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
68;Roses - Imanbek Remix;SAINt JHN;1121340;2021-03-28;;2021;3;28;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
69;Therefore I Am;Billie Eilish;1115468;2021-03-28;;2021;3;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;At My Worst;Pink Sweat$;1101869;2021-03-28;;2021;3;28;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
71;Prisoner (feat. Dua Lipa);Miley Cyrus;1099196;2021-03-28;;2021;3;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
