Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
80;lovely (with Khalid);Billie Eilish;1076265;2020-10-28;;2020;10;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Pretty Savage;BLACKPINK;1074849;2020-10-28;;2020;10;28;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Tick Tock (feat. 24kGoldn);Clean Bandit;1074439;2020-10-28;;2020;10;28;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Falling;Harry Styles;1073297;2020-10-28;;2020;10;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Robbery;Juice WRLD;1073127;2020-10-28;;2020;10;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1072806;2020-10-28;;2020;10;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;Falling;Trevor Daniel;1066486;2020-10-28;;2020;10;28;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
87;Diamonds;Sam Smith;1061088;2020-10-28;;2020;10;28;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix;Tory Lanez;1059753;2020-10-28;;2020;10;28;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
89;Kings & Queens;Ava Max;1043190;2020-10-28;;2020;10;28;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;bad guy;Billie Eilish;1032823;2020-10-28;;2020;10;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;HIGHEST IN THE ROOM;Travis Scott;1028146;2020-10-28;;2020;10;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;ily (i love you baby) (feat. Emilee);Surf Mesa;1027302;2020-10-28;;2020;10;28;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;If the World Was Ending - feat. Julia Michaels;JP Saxe;1018497;2020-10-28;;2020;10;28;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
94;The Woo (feat. 50 Cent & Roddy Ricch);Pop Smoke;1014744;2020-10-28;;2020;10;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Sweater Weather;The Neighbourhood;1009738;2020-10-28;;2020;10;28;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
96;Intentions (feat. Quavo);Justin Bieber;1006910;2020-10-28;;2020;10;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Shallow;Lady Gaga;997401;2020-10-28;;2020;10;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Break My Heart;Dua Lipa;992990;2020-10-28;;2020;10;28;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Toosie Slide;Drake;958897;2020-10-28;;2020;10;28;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;Electric Love;BØRNS;956168;2020-10-28;;2020;10;28;4;modern rock;modern alternative rock;pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
101;Tusa;KAROL G;948505;2020-10-28;;2020;10;28;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
102;Bet You Wanna (feat. Cardi B);BLACKPINK;947430;2020-10-28;;2020;10;28;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Say You Won't Let Go;James Arthur;943394;2020-10-28;;2020;10;28;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Believer;Imagine Dragons;941941;2020-10-28;;2020;10;28;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
105;SICKO MODE;Travis Scott;934875;2020-10-28;;2020;10;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Chica Ideal;Sebastian Yatra;930487;2020-10-28;;2020;10;28;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
107;BICHOTA;KAROL G;921714;2020-10-28;;2020;10;28;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
108;Dior;Pop Smoke;919794;2020-10-28;;2020;10;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;7 rings;Ariana Grande;919789;2020-10-28;;2020;10;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Life Is Good (feat. Drake);Future;918947;2020-10-28;;2020;10;28;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
111;"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie";Tainy;913122;2020-10-28;;2020;10;28;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
112;Be Like That - feat. Swae Lee & Khalid;Kane Brown;912754;2020-10-28;;2020;10;28;2;contemporary country;country road;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;Angeklagt;Bonez MC;912667;2020-10-28;;2020;10;28;2;hamburg hip hop;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;You Got It;Vedo;906052;2020-10-28;;2020;10;28;2;pop r&b;r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
115;Me Gusta (with Cardi B & Myke Towers);Anitta;905067;2020-10-28;;2020;10;28;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
116;Party Girl;StaySolidRocky;874569;2020-10-28;;2020;10;28;1;melodic rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;Martin & Gina;Polo G;872782;2020-10-28;;2020;10;28;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Mr. Right Now (feat. Drake);21 Savage;869947;2020-10-28;;2020;10;28;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;Someone To You;BANNERS;869932;2020-10-28;;2020;10;28;5;indie cafe pop;pop rock;modern rock;pop;indie poptimism;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
120;Jerusalema (feat. Nomcebo Zikode);Master KG;868708;2020-10-28;;2020;10;28;1;south african house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;Smile (with The Weeknd);Juice WRLD;864658;2020-10-28;;2020;10;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;ROXANNE;Arizona Zervas;863423;2020-10-28;;2020;10;28;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
123;Ride It;Regard;858824;2020-10-28;;2020;10;28;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Djadja (feat. Maluma) - Remix;Aya Nakamura;857708;2020-10-28;;2020;10;28;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;All Girls Are The Same;Juice WRLD;855034;2020-10-28;;2020;10;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;GREECE (feat. Drake);DJ Khaled;853619;2020-10-28;;2020;10;28;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
127;Jocelyn Flores;XXXTENTACION;849777;2020-10-28;;2020;10;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Sweet Melody;Little Mix;846388;2020-10-28;;2020;10;28;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;everything i wanted;Billie Eilish;835588;2020-10-28;;2020;10;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Runnin;21 Savage;835363;2020-10-28;;2020;10;28;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;Be Kind (with Halsey);Marshmello;830411;2020-10-28;;2020;10;28;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto);Super Yei;828450;2020-10-28;;2020;10;28;4;trap latino;reggaeton flow;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
133;MORE;K/DA;825103;2020-10-28;;2020;10;28;1;k-pop girl group;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Blueberry Eyes (feat. SUGA of BTS);MAX;822986;2020-10-28;;2020;10;28;6;pop;post-teen pop;viral pop;dance pop;electropop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Wolves (feat. Post Malone);Big Sean;817461;2020-10-28;;2020;10;28;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
136;Azul;J Balvin;815717;2020-10-28;;2020;10;28;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
137;Savage Love (Laxed – Siren Beat) [BTS Remix];Jawsh 685;814494;2020-10-28;;2020;10;28;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Perfect;Ed Sheeran;811973;2020-10-28;;2020;10;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Whoopty;CJ;811130;2020-10-28;;2020;10;28;1;nyc rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Be Alright;Dean Lewis;809773;2020-10-28;;2020;10;28;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
141;Daddy Issues;The Neighbourhood;805891;2020-10-28;;2020;10;28;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
142;All of Me;John Legend;801592;2020-10-28;;2020;10;28;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
143;hot girl bummer;blackbear;799351;2020-10-28;;2020;10;28;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
144;Got It On Me;Pop Smoke;798257;2020-10-28;;2020;10;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;Don Don;Daddy Yankee;797143;2020-10-28;;2020;10;28;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
146;Still Don't Know My Name;Labrinth;795673;2020-10-28;;2020;10;28;2;pop;indie poptimism;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
147;FRANCHISE (feat. Young Thug & M.I.A.);Travis Scott;793825;2020-10-28;;2020;10;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;I Don't Care (with Justin Bieber);Ed Sheeran;787426;2020-10-28;;2020;10;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Favorito;Camilo;785434;2020-10-28;;2020;10;28;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
150;24 (feat. Lil Baby);Money Man;784093;2020-10-28;;2020;10;28;5;atl trap;memphis hip hop;trap;southern hip hop;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;Papi Chulo;Octavian;783979;2020-10-28;;2020;10;28;4;london rap;afroswing;uk alternative hip hop;uk hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
152;E-GIRLS ARE RUINING MY LIFE!;CORPSE;779568;2020-10-28;;2020;10;28;2;viral rap;dream smp;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
153;Quiéreme Mientras Se Pueda;Manuel Turizo;778675;2020-10-28;;2020;10;28;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
154;Shape of You;Ed Sheeran;776505;2020-10-28;;2020;10;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;SAD!;XXXTENTACION;770060;2020-10-28;;2020;10;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;Head Shoulders Knees & Toes (feat. Norma Jean Martine);Ofenbach;768302;2020-10-28;;2020;10;28;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
157;Ayer Me Llamó Mi Ex (feat. Lenny Santos);KHEA;767756;2020-10-28;;2020;10;28;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
158;Enchule;Rauw Alejandro;764926;2020-10-28;;2020;10;28;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
159;Say So;Doja Cat;763490;2020-10-28;;2020;10;28;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Godzilla (feat. Juice WRLD);Eminem;760838;2020-10-28;;2020;10;28;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Hello (feat. A Boogie Wit da Hoodie);Pop Smoke;756809;2020-10-28;;2020;10;28;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
162;Are You Bored Yet? (feat. Clairo);Wallows;749295;2020-10-28;;2020;10;28;4;indie pop;modern rock;pop;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
163;Madrid (feat. Myke Towers);Maluma;746776;2020-10-28;;2020;10;28;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
164;rockstar (feat. 21 Savage);Post Malone;745582;2020-10-28;;2020;10;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;Nada;Cali Y El Dandee;743134;2020-10-28;;2020;10;28;8;reggaeton colombiano;colombian pop;electro latino;champeta;latin;latin pop;reggaeton;trap latino;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
166;when the party's over;Billie Eilish;737133;2020-10-28;;2020;10;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Promiscuous;Nelly Furtado;736696;2020-10-28;;2020;10;28;5;dance pop;canadian latin;canadian pop;pop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Without Me;Halsey;736619;2020-10-28;;2020;10;28;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
169;Caramelo - Remix;Ozuna;733041;2020-10-28;;2020;10;28;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
170;In Your Eyes;The Weeknd;730390;2020-10-28;;2020;10;28;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
171;Bohemian Rhapsody - Remastered 2011;Queen;722961;2020-10-28;;2020;10;28;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
172;Beautiful People (feat. Khalid);Ed Sheeran;722722;2020-10-28;;2020;10;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Hasta Que Dios Diga;Anuel AA;715159;2020-10-28;;2020;10;28;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
174;Moonwalking in Calabasas (feat. Blueface) - Remix;DDG;713092;2020-10-28;;2020;10;28;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;After Party;Don Toliver;710909;2020-10-28;;2020;10;28;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;Get You The Moon (feat. Snøw);Kina;710633;2020-10-28;;2020;10;28;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Star Shopping;Lil Peep;709913;2020-10-28;;2020;10;28;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
178;OK Not To Be OK;Marshmello;709644;2020-10-28;;2020;10;28;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;10,000 Hours (with Justin Bieber);Dan + Shay;709440;2020-10-28;;2020;10;28;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Fake;Lauv;707088;2020-10-28;;2020;10;28;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Heart Of Glass (Live from the iHeart Festival);Miley Cyrus;704360;2020-10-28;;2020;10;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Recairei - Ao Vivo;Os Barões Da Pisadinha;703267;2020-10-28;;2020;10;28;2;piseiro;forro;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
183;Sunday Best;Surfaces;700799;2020-10-28;;2020;10;28;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
184;thank u, next;Ariana Grande;699849;2020-10-28;;2020;10;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Photograph;Ed Sheeran;697826;2020-10-28;;2020;10;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Take Me To Church;Hozier;696505;2020-10-28;;2020;10;28;3;irish singer-songwriter;pop;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
187;The Less I Know The Better;Tame Impala;694742;2020-10-28;;2020;10;28;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
188;Lose Control;MEDUZA;691382;2020-10-28;;2020;10;28;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Let Her Go;Passenger;688098;2020-10-28;;2020;10;28;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;Happier;Marshmello;686652;2020-10-28;;2020;10;28;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;MAMACITA;Black Eyed Peas;686462;2020-10-28;;2020;10;28;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Relación;Sech;685862;2020-10-28;;2020;10;28;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
193;Someone Like You;Adele;685803;2020-10-28;;2020;10;28;4;pop soul;british soul;uk pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
194;THE SCOTTS;THE SCOTTS;685639;2020-10-28;;2020;10;28;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;It's You;Ali Gatie;684068;2020-10-28;;2020;10;28;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Reloj;Rauw Alejandro;683655;2020-10-28;;2020;10;28;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
197;SLOW DANCING IN THE DARK;Joji;680328;2020-10-28;;2020;10;28;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
198;Play Date;Melanie Martinez;680059;2020-10-28;;2020;10;28;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
199;July;Noah Cyrus;679675;2020-10-28;;2020;10;28;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;At My Worst;Pink Sweat$;678428;2020-10-28;;2020;10;28;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
1;positions;Ariana Grande;5328206;2020-10-29;;2020;10;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Mood (feat. iann dior);24kGoldn;5089843;2020-10-29;;2020;10;29;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;4156811;2020-10-29;;2020;10;29;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Dynamite;BTS;3561012;2020-10-29;;2020;10;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;What You Know Bout Love;Pop Smoke;3545211;2020-10-29;;2020;10;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;WAP (feat. Megan Thee Stallion);Cardi B;3424148;2020-10-29;;2020;10;29;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Lonely (with benny blanco);Justin Bieber;3195086;2020-10-29;;2020;10;29;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Hawái;Maluma;3192362;2020-10-29;;2020;10;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
9;Blinding Lights;The Weeknd;3182012;2020-10-29;;2020;10;29;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
10;Holy (feat. Chance The Rapper);Justin Bieber;3007700;2020-10-29;;2020;10;29;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Watermelon Sugar;Harry Styles;2992099;2020-10-29;;2020;10;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;2926069;2020-10-29;;2020;10;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Head & Heart (feat. MNEK);Joel Corry;2649431;2020-10-29;;2020;10;29;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;you broke me first;Tate McRae;2608956;2020-10-29;;2020;10;29;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Put Your Records On;Ritt Momney;2326690;2020-10-29;;2020;10;29;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;ROCKSTAR (feat. Roddy Ricch);DaBaby;2315339;2020-10-29;;2020;10;29;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Laugh Now Cry Later (feat. Lil Durk);Drake;2267944;2020-10-29;;2020;10;29;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Relación - Remix;Sech;2218148;2020-10-29;;2020;10;29;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
