Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
19;Bohemian Rhapsody - Remastered 2011;Queen;2371142;2018-11-30;;2018;11;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
20;BEBE;6ix9ine;2361240;2018-11-30;;2018;11;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;when the party's over;Billie Eilish;2331132;2018-11-30;;2018;11;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Better;Khalid;2066961;2018-11-30;;2018;11;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;WAKA;6ix9ine;2052691;2018-11-30;;2018;11;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Drip Too Hard (Lil Baby & Gunna);Lil Baby;2021283;2018-11-30;;2018;11;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Girls Like You (feat. Cardi B);Maroon 5;1931886;2018-11-30;;2018;11;30;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
26;Eastside (with Halsey & Khalid);benny blanco;1927529;2018-11-30;;2018;11;30;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;In My Mind;Dynoro;1903504;2018-11-30;;2018;11;30;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28;Lucid Dreams;Juice WRLD;1900586;2018-11-30;;2018;11;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;1880523;2018-11-30;;2018;11;30;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
30;FEFE (feat. Nicki Minaj & Murda Beatz);6ix9ine;1842355;2018-11-30;;2018;11;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;SAD!;XXXTENTACION;1763323;2018-11-30;;2018;11;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Promises (with Sam Smith);Calvin Harris;1754453;2018-11-30;;2018;11;30;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Santa Tell Me;Ariana Grande;1749291;2018-11-30;;2018;11;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;1747853;2018-11-30;;2018;11;30;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Last Christmas;Wham!;1746652;2018-11-30;;2018;11;30;7;new wave pop;new romantic;synthpop;new wave;disco;europop;soft rock;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
36;Be Alright;Dean Lewis;1743605;2018-11-30;;2018;11;30;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
37;Better Now;Post Malone;1724298;2018-11-30;;2018;11;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;BAD!;XXXTENTACION;1705867;2018-11-30;;2018;11;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;come out and play;Billie Eilish;1697447;2018-11-30;;2018;11;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Let You Love Me;Rita Ora;1646765;2018-11-30;;2018;11;30;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Moonlight;XXXTENTACION;1624694;2018-11-30;;2018;11;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
42;Vaina Loca;Ozuna;1614218;2018-11-30;;2018;11;30;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
43;Ruin My Life;Zara Larsson;1607092;2018-11-30;edm;2018;11;30;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Woman Like Me (feat. Nicki Minaj);Little Mix;1597422;2018-11-30;;2018;11;30;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Falling Down - Bonus Track;Lil Peep;1551639;2018-11-30;;2018;11;30;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;Kiss and Make Up;Dua Lipa;1548344;2018-11-30;;2018;11;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Bad Liar;Imagine Dragons;1542030;2018-11-30;;2018;11;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
48;lovely (with Khalid);Billie Eilish;1503589;2018-11-30;;2018;11;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Wake Up in the Sky;Gucci Mane;1492282;2018-11-30;;2018;11;30;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
50;Natural;Imagine Dragons;1488784;2018-11-30;;2018;11;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
51;Happy Now;Kygo;1487950;2018-11-30;;2018;11;30;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Ella Quiere Beber - Remix;Anuel AA;1475131;2018-11-30;;2018;11;30;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
53;MALA;6ix9ine;1444726;2018-11-30;;2018;11;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;Another One Bites The Dust - Remastered 2011;Queen;1419957;2018-11-30;;2018;11;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
55;Taste (feat. Offset);Tyga;1417614;2018-11-30;;2018;11;30;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;Nuketown (feat. Juice WRLD);Ski Mask The Slump God;1412645;2018-11-30;;2018;11;30;2;miami hip hop;underground hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;High Hopes;Panic! At The Disco;1396169;2018-11-30;;2018;11;30;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
58;Calma - Remix;Pedro Capó;1379303;2018-11-30;;2018;11;30;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
59;KANGA;6ix9ine;1359652;2018-11-30;;2018;11;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Youngblood;5 Seconds of Summer;1356946;2018-11-30;;2018;11;30;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Jingle Bell Rock;Bobby Helms;1342239;2018-11-30;easy listening;2018;11;30;10;adult standards;brill building pop;deep adult standards;nashville sound;rockabilly;traditional country;honky tonk;rock-and-roll;classic country pop;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
62;It's Beginning to Look a Lot like Christmas;Michael Bublé;1341735;2018-11-30;;2018;11;30;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
63;In My Feelings;Drake;1311821;2018-11-30;;2018;11;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;Uptown Vibes (feat. Fabolous & Anuel AA);Meek Mill;1295364;2018-11-30;;2018;11;30;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;Cuando Te Besé;Becky G;1295131;2018-11-30;;2018;11;30;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
66;rockstar (feat. 21 Savage);Post Malone;1294345;2018-11-30;;2018;11;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;I Love It (& Lil Pump);Kanye West;1272778;2018-11-30;;2018;11;30;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;STOOPID;6ix9ine;1271941;2018-11-30;;2018;11;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Armed And Dangerous;Juice WRLD;1266931;2018-11-30;;2018;11;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;Rockin' Around The Christmas Tree;Brenda Lee;1258168;2018-11-30;;2018;11;30;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
71;I Like It;Cardi B;1254756;2018-11-30;;2018;11;30;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Imposible;Luis Fonsi;1242547;2018-11-30;;2018;11;30;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
73;On Me (feat. Cardi B);Meek Mill;1230869;2018-11-30;;2018;11;30;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
74;What's Free (feat. Rick Ross & Jay Z);Meek Mill;1227287;2018-11-30;;2018;11;30;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
75;Don't Stop Me Now - Remastered 2011;Queen;1219386;2018-11-30;;2018;11;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
76;Foot Fungus;Ski Mask The Slump God;1209006;2018-11-30;;2018;11;30;2;miami hip hop;underground hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;breathin;Ariana Grande;1207028;2018-11-30;;2018;11;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Love Someone;Lukas Graham;1201564;2018-11-30;;2018;11;30;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Jocelyn Flores;XXXTENTACION;1175917;2018-11-30;;2018;11;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
80;Time (feat. Meek Mill);Lil Baby;1154652;2018-11-30;;2018;11;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;Somebody To Love - Remastered 2011;Queen;1153685;2018-11-30;;2018;11;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
82;Adictiva;Daddy Yankee;1151196;2018-11-30;;2018;11;30;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
83;Leave Me Alone;Flipp Dinero;1146671;2018-11-30;;2018;11;30;6;melodic rap;trap;vapor trap;rap;southern hip hop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
84;no tears left to cry;Ariana Grande;1139635;2018-11-30;;2018;11;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Bubalu;Becky G;1137147;2018-11-30;;2018;11;30;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
86;Nonstop;Drake;1132140;2018-11-30;;2018;11;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
87;Te Boté - Remix;Nio Garcia;1129974;2018-11-30;;2018;11;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
88;Mistletoe;Justin Bieber;1129637;2018-11-30;;2018;11;30;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Pure Cocaine;Lil Baby;1126817;2018-11-30;;2018;11;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;It's the Most Wonderful Time of the Year;Andy Williams;1123035;2018-11-30;;2018;11;30;6;adult standards;lounge;easy listening;brill building pop;vocal jazz;mellow gold;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
91;FEEFA;6ix9ine;1111080;2018-11-30;;2018;11;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Under Pressure - Remastered 2011;Queen;1108049;2018-11-30;;2018;11;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
93;Shape of You;Ed Sheeran;1104556;2018-11-30;;2018;11;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;God's Plan;Drake;1100527;2018-11-30;;2018;11;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
95;Do They Know It's Christmas? - 1984 Version;Band Aid;1099252;2018-11-30;;2018;11;30;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;Solo (feat. Demi Lovato);Clean Bandit;1083227;2018-11-30;;2018;11;30;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Amigos Con Derechos;Reik;1062814;2018-11-30;;2018;11;30;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
98;Believer;Imagine Dragons;1058461;2018-11-30;;2018;11;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
99;God is a woman;Ariana Grande;1057737;2018-11-30;;2018;11;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Body (feat. brando);Loud Luxury;1056150;2018-11-30;;2018;11;30;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Ready (feat. Gunna);Lil Baby;1052756;2018-11-30;;2018;11;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;Beautiful (feat. Camila Cabello);Bazzi;1048847;2018-11-30;;2018;11;30;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Rise;Jonas Blue;1038624;2018-11-30;;2018;11;30;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;2002;Anne-Marie;1038240;2018-11-30;;2018;11;30;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;No Stylist (feat. Drake);French Montana;1037435;2018-11-30;;2018;11;30;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;SOLO;JENNIE;1025789;2018-11-30;;2018;11;30;1;k-pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;bellyache;Billie Eilish;1022032;2018-11-30;;2018;11;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Money;Cardi B;1016275;2018-11-30;;2018;11;30;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
109;10 Freaky Girls (with 21 Savage);Metro Boomin;1004617;2018-11-30;;2018;11;30;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
110;Culpables;KAROL G;1004089;2018-11-30;;2018;11;30;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
111;Reggaeton;J Balvin;1002079;2018-11-30;;2018;11;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
112;One Kiss (with Dua Lipa);Calvin Harris;999577;2018-11-30;;2018;11;30;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;idontwannabeyouanymore;Billie Eilish;998975;2018-11-30;;2018;11;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Electricity (with Dua Lipa);Silk City;996053;2018-11-30;;2018;11;30;5;pop dance;tropical house;house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Rewrite The Stars (with James Arthur & Anne-Marie);James Arthur;994859;2018-11-30;;2018;11;30;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Desconocidos;Mau y Ricky;993499;2018-11-30;;2018;11;30;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
117;TATI;6ix9ine;988990;2018-11-30;;2018;11;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Happy Birthday;Sfera Ebbasta;975516;2018-11-30;;2018;11;30;3;trap italiana;italian pop;italian hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
119;Baller los;MERO;975245;2018-11-30;;2018;11;30;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;Ya No Tiene Novio;Sebastian Yatra;973844;2018-11-30;;2018;11;30;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
121;Global;Lil Baby;970977;2018-11-30;;2018;11;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;changes;XXXTENTACION;968136;2018-11-30;;2018;11;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Mala Mía;Maluma;963623;2018-11-30;;2018;11;30;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
124;I Found You (with Calvin Harris);benny blanco;957155;2018-11-30;;2018;11;30;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;I Always Wanna Die (Sometimes);The 1975;955805;2018-11-30;;2018;11;30;4;pop;modern rock;modern alternative rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
126;Shotgun;George Ezra;951818;2018-11-30;;2018;11;30;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
127;Psycho (feat. Ty Dolla $ign);Post Malone;948998;2018-11-30;;2018;11;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;We Will Rock You - Remastered 2011;Queen;942572;2018-11-30;;2018;11;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
129;IDGAF;Dua Lipa;941287;2018-11-30;;2018;11;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;940969;2018-11-30;;2018;11;30;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
131;Always Remember Us This Way;Lady Gaga;937234;2018-11-30;;2018;11;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Topanga;Trippie Redd;936542;2018-11-30;;2018;11;30;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
133;Crush A Lot;Lil Baby;925986;2018-11-30;;2018;11;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Perfect;Ed Sheeran;925118;2018-11-30;;2018;11;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Say My Name;David Guetta;921450;2018-11-30;;2018;11;30;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Saturday Nights;Khalid;908655;2018-11-30;;2018;11;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Fuck Love (feat. Trippie Redd);XXXTENTACION;906295;2018-11-30;;2018;11;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;Lucky You (feat. Joyner Lucas);Eminem;902701;2018-11-30;;2018;11;30;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
139;Intro;Meek Mill;893845;2018-11-30;;2018;11;30;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;This Feeling (feat. Kelsea Ballerini);The Chainsmokers;892385;2018-11-30;;2018;11;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Ibiza;Ozuna;888662;2018-11-30;;2018;11;30;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
142;Thunder;Imagine Dragons;881933;2018-11-30;;2018;11;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
143;No Es Justo;J Balvin;874514;2018-11-30;;2018;11;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
144;Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version;Paul McCartney;874436;2018-11-30;;2018;11;30;8;beatlesque;classic rock;rock;art rock;folk rock;album rock;mellow gold;soft rock;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
145;Holly Jolly Christmas;Michael Bublé;869598;2018-11-30;;2018;11;30;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
146;Asesina - Remix;Brytiago;869136;2018-11-30;;2018;11;30;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
147;Havana (feat. Young Thug);Camila Cabello;868872;2018-11-30;;2018;11;30;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;New Rules;Dua Lipa;867780;2018-11-30;;2018;11;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Fine China;Future;856322;2018-11-30;;2018;11;30;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
150;Thunderclouds;Sia;849732;2018-11-30;;2018;11;30;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;I Fall Apart;Post Malone;846102;2018-11-30;;2018;11;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;Happy Xmas (War Is Over) - Remastered 2010;John Lennon;845697;2018-11-30;;2018;11;30;7;beatlesque;classic rock;rock;folk rock;album rock;art rock;mellow gold;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
153;Killer Queen - Remastered 2011;Queen;843837;2018-11-30;;2018;11;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
154;ocean eyes;Billie Eilish;840150;2018-11-30;;2018;11;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;FRIENDS;Marshmello;829916;2018-11-30;;2018;11;30;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
