Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
66;Caramelo;Ozuna;1155506;2020-06-23;;2020;6;23;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;If the World Was Ending - feat. Julia Michaels;JP Saxe;1131141;2020-06-23;;2020;6;23;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
68;Lucid Dreams;Juice WRLD;1127142;2020-06-23;;2020;6;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Secrets;Regard;1121473;2020-06-23;;2020;6;23;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Favorito;Camilo;1117595;2020-06-23;;2020;6;23;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
71;everything i wanted;Billie Eilish;1107750;2020-06-23;;2020;6;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;lovely (with Khalid);Billie Eilish;1082686;2020-06-23;;2020;6;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Godzilla (feat. Juice WRLD);Eminem;1074456;2020-06-23;;2020;6;23;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Rover (feat. DTG);S1mba;1066939;2020-06-23;;2020;6;23;2;afroswing;social media pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
75;Physical;Dua Lipa;1065862;2020-06-23;;2020;6;23;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Azul;J Balvin;1040852;2020-06-23;;2020;6;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
77;I Don't Care (with Justin Bieber);Ed Sheeran;1025982;2020-06-23;;2020;6;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Tak Tiki Tak;Harry Nach;1025875;2020-06-23;;2020;6;23;2;trap chileno;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
79;BLACK PARADE;Beyoncé;1008885;2020-06-23;;2020;6;23;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
80;Lose Control;MEDUZA;998448;2020-06-23;;2020;6;23;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;hot girl bummer;blackbear;995400;2020-06-23;;2020;6;23;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
82;Shallow;Lady Gaga;983776;2020-06-23;;2020;6;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Some Say - Felix Jaehn Remix;Nea;958535;2020-06-23;;2020;6;23;2;scandipop;swedish pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;CÓMO SE SIENTE - Remix;Jhay Cortez;947521;2020-06-23;;2020;6;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;RITMO (Bad Boys For Life);Black Eyed Peas;934905;2020-06-23;;2020;6;23;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Amarillo;J Balvin;923420;2020-06-23;;2020;6;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
87;Savage;Megan Thee Stallion;922471;2020-06-23;;2020;6;23;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
88;Tattoo;Rauw Alejandro;911392;2020-06-23;;2020;6;23;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
89;Deep End Freestyle;Sleepy Hallow;909033;2020-06-23;;2020;6;23;2;nyc rap;brooklyn drill;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Skechers;DripReport;908631;2020-06-23;;2020;6;23;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;Righteous;Juice WRLD;903518;2020-06-23;;2020;6;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Believer;Imagine Dragons;892971;2020-06-23;;2020;6;23;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
93;Flex (feat. Juice WRLD);Polo G;886975;2020-06-23;;2020;6;23;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Jocelyn Flores;XXXTENTACION;868946;2020-06-23;;2020;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Big Body Benz;Bonez MC;865439;2020-06-23;;2020;6;23;2;hamburg hip hop;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;Stay Gold;BTS;863492;2020-06-23;;2020;6;23;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;7 rings;Ariana Grande;862840;2020-06-23;;2020;6;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Beautiful People (feat. Khalid);Ed Sheeran;859384;2020-06-23;;2020;6;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;rockstar (feat. 21 Savage);Post Malone;859221;2020-06-23;;2020;6;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;SAD!;XXXTENTACION;843990;2020-06-23;;2020;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;Say So (feat. Nicki Minaj);Doja Cat;842460;2020-06-23;;2020;6;23;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Go Crazy;Chris Brown;838394;2020-06-23;;2020;6;23;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
103;Banana (feat. Shaggy) - DJ FLe - Minisiren Remix;Conkarah;835886;2020-06-23;;2020;6;23;1;jawaiian;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
104;Robbery;Juice WRLD;835262;2020-06-23;;2020;6;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Ballin' (with Roddy Ricch);Mustard;832736;2020-06-23;;2020;6;23;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;828496;2020-06-23;;2020;6;23;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;VACATION;Tyga;824847;2020-06-23;;2020;6;23;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
108;when the party's over;Billie Eilish;824123;2020-06-23;;2020;6;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;This City;Sam Fischer;819935;2020-06-23;;2020;6;23;7;uk pop;indie cafe pop;pop;australian pop;post-teen pop;alt z;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Falling;Harry Styles;818662;2020-06-23;;2020;6;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;10,000 Hours (with Justin Bieber);Dan + Shay;810301;2020-06-23;;2020;6;23;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;La Difícil;Bad Bunny;806411;2020-06-23;;2020;6;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
113;PAM;Justin Quiles;804052;2020-06-23;;2020;6;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
114;Shape of You;Ed Sheeran;800767;2020-06-23;;2020;6;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;El Efecto;Rauw Alejandro;796677;2020-06-23;;2020;6;23;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
116;Happier;Marshmello;796037;2020-06-23;;2020;6;23;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Say You Won't Let Go;James Arthur;783933;2020-06-23;;2020;6;23;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Morado;J Balvin;783381;2020-06-23;;2020;6;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
119;OUT WEST (feat. Young Thug);JACKBOYS;773198;2020-06-23;;2020;6;23;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;Ignorantes;Bad Bunny;771219;2020-06-23;;2020;6;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
121;Ich weiß nicht mal wie sie heißt;Capital Bra;765586;2020-06-23;;2020;6;23;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;Perfect;Ed Sheeran;762267;2020-06-23;;2020;6;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Ransom;Lil Tecca;760992;2020-06-23;;2020;6;23;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Bohemian Rhapsody - Remastered 2011;Queen;758746;2020-06-23;;2020;6;23;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
125;We Paid (feat. 42 Dugg);Lil Baby;751756;2020-06-23;;2020;6;23;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;Daisies;Katy Perry;749758;2020-06-23;;2020;6;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Salt;Ava Max;747783;2020-06-23;;2020;6;23;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Yummy;Justin Bieber;743981;2020-06-23;;2020;6;23;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Myron;Lil Uzi Vert;738567;2020-06-23;;2020;6;23;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;High Fashion (feat. Mustard);Roddy Ricch;738357;2020-06-23;;2020;6;23;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;Diosa;Myke Towers;737961;2020-06-23;;2020;6;23;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
132;Stunnin' (feat. Harm Franklin);Curtis Waters;736107;2020-06-23;;2020;6;23;8;indie r&b;alternative r&b;indie hip hop;modern alternative pop;pop;bedroom pop;modern indie pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
133;Without Me;Halsey;730203;2020-06-23;;2020;6;23;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
134;Goodbyes (feat. Young Thug);Post Malone;724446;2020-06-23;;2020;6;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;Bandit (with YoungBoy Never Broke Again);Juice WRLD;719874;2020-06-23;;2020;6;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;Emotionally Scarred;Lil Baby;719491;2020-06-23;;2020;6;23;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;China;Anuel AA;710784;2020-06-23;;2020;6;23;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
138;It's You;Ali Gatie;701283;2020-06-23;;2020;6;23;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
139;Dior;Pop Smoke;699869;2020-06-23;;2020;6;23;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Youngblood;5 Seconds of Summer;698053;2020-06-23;;2020;6;23;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Airwaves;Pashanim;694959;2020-06-23;;2020;6;23;4;german drill;german alternative rap;german hip hop;german trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;Si Veo a Tu Mamá;Bad Bunny;693817;2020-06-23;;2020;6;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
143;The Less I Know The Better;Tame Impala;693078;2020-06-23;;2020;6;23;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
144;Moonlight;XXXTENTACION;692791;2020-06-23;;2020;6;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;Djomb - Bien ou quoi;Bosh;686645;2020-06-23;;2020;6;23;4;rap francais;pop urbaine;french hip hop;francoton;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
146;Jangueo;Alex Rose;686612;2020-06-23;;2020;6;23;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
147;All of Me;John Legend;685677;2020-06-23;;2020;6;23;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
148;Bruises;Lewis Capaldi;684505;2020-06-23;;2020;6;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Sweet but Psycho;Ava Max;683804;2020-06-23;;2020;6;23;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Lalala;Y2K;683237;2020-06-23;;2020;6;23;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Are You Bored Yet? (feat. Clairo);Wallows;681435;2020-06-23;;2020;6;23;4;indie pop;modern rock;pop;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
152;BOP;DaBaby;680476;2020-06-23;;2020;6;23;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
153;Higher Love;Kygo;679307;2020-06-23;;2020;6;23;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Old Town Road - Remix;Lil Nas X;679146;2020-06-23;;2020;6;23;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
155;Hola - Remix;Dalex;678791;2020-06-23;;2020;6;23;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
156;Wow.;Post Malone;676540;2020-06-23;;2020;6;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;MORE & MORE;TWICE;668200;2020-06-23;;2020;6;23;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Get You The Moon (feat. Snøw);Kina;665430;2020-06-23;;2020;6;23;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;July;Noah Cyrus;663857;2020-06-23;;2020;6;23;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Shotta Flow 5;NLE Choppa;662168;2020-06-23;;2020;6;23;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Sucker;Jonas Brothers;661969;2020-06-23;;2020;6;23;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
162;In Your Eyes (feat. Alida);Alida;661527;2020-06-23;;2020;6;23;1;norwegian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Mariposa;Peach Tree Rascals;659819;2020-06-23;;2020;6;23;4;chill r&b;indie r&b;alternative r&b;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
164;I Like Me Better;Lauv;659779;2020-06-23;;2020;6;23;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Bleed;A Boogie Wit da Hoodie;658595;2020-06-23;;2020;6;23;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
166;Sigues Con El;Dímelo Flow;657016;2020-06-23;;2020;6;23;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
167;Know Your Worth;Khalid;656366;2020-06-23;;2020;6;23;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;PA' ROMPERLA;Bad Bunny;655539;2020-06-23;;2020;6;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
169;Stupid Love;Lady Gaga;654088;2020-06-23;;2020;6;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Be Alright;Dean Lewis;653890;2020-06-23;;2020;6;23;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
171;thank u, next;Ariana Grande;650701;2020-06-23;;2020;6;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Lights Up;Harry Styles;649747;2020-06-23;;2020;6;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Something Just Like This;The Chainsmokers;649222;2020-06-23;;2020;6;23;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Lose You To Love Me;Selena Gomez;648500;2020-06-23;;2020;6;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;No Idea;Don Toliver;648386;2020-06-23;;2020;6;23;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;El Efecto - Remix;Rauw Alejandro;645064;2020-06-23;;2020;6;23;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
177;All Girls Are The Same;Juice WRLD;644445;2020-06-23;;2020;6;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
178;IDK You Yet;Alexander 23;643623;2020-06-23;;2020;6;23;6;alt z;indie cafe pop;pop;social media pop;post-teen pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;La Curiosidad;Jay Wheeler;640723;2020-06-23;;2020;6;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
180;Better Now;Post Malone;640026;2020-06-23;;2020;6;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;21;Polo G;639857;2020-06-23;;2020;6;23;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
182;Money In The Grave (Drake ft. Rick Ross);Drake;639484;2020-06-23;;2020;6;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
183;LA CANCIÓN;J Balvin;636589;2020-06-23;;2020;6;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
184;No Me Conoce - Remix;Jhay Cortez;635491;2020-06-23;;2020;6;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
185;El Manual;Anuel AA;633903;2020-06-23;;2020;6;23;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
186;Make You Mine;PUBLIC;631686;2020-06-23;;2020;6;23;1;indie rockism;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
187;Piece Of Your Heart;MEDUZA;630967;2020-06-23;;2020;6;23;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Riptide;Vance Joy;629990;2020-06-23;;2020;6;23;4;folk-pop;pop rock;modern rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
189;High Hopes;Panic! At The Disco;628920;2020-06-23;;2020;6;23;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;Closer;The Chainsmokers;627832;2020-06-23;;2020;6;23;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Dancing With A Stranger (with Normani);Sam Smith;626341;2020-06-23;;2020;6;23;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Like That (feat. Gucci Mane);Doja Cat;625675;2020-06-23;;2020;6;23;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Thunder;Imagine Dragons;623745;2020-06-23;;2020;6;23;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
194;I'm Yours;Jason Mraz;623540;2020-06-23;;2020;6;23;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
195;Wake Me Up;Avicii;622095;2020-06-23;;2020;6;23;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Mr. Brightside;The Killers;620895;2020-06-23;;2020;6;23;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
197;Like It Is;Kygo;616407;2020-06-23;;2020;6;23;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Surrender;Natalie Taylor;615992;2020-06-23;acoustic pop;2020;6;23;10;alt z;indie cafe pop;pop;post-teen pop;electropop;indie poptimism;uk pop;pop rock;viral pop;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
199;Let Me Down Slowly;Alec Benjamin;614732;2020-06-23;;2020;6;23;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Let Her Go;Passenger;614504;2020-06-23;;2020;6;23;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;ROCKSTAR (feat. Roddy Ricch);DaBaby;5383724;2020-06-24;;2020;6;24;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Blinding Lights;The Weeknd;4657129;2020-06-24;;2020;6;24;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
3;Roses - Imanbek Remix;SAINt JHN;4025390;2020-06-24;;2020;6;24;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Savage Love (Laxed - Siren Beat);Jawsh 685;3662605;2020-06-24;;2020;6;24;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Watermelon Sugar;Harry Styles;3307556;2020-06-24;;2020;6;24;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;death bed (coffee for your head);Powfu;3274148;2020-06-24;;2020;6;24;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Rain On Me (with Ariana Grande);Lady Gaga;3241071;2020-06-24;;2020;6;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
